cam,pts_ns,mono_ns,real_ns
1,28399999716,408991993467407,1783444601886193528
2,28399999716,408991993515278,1783444601886240951
0,28399999716,408991993524590,1783444601886250231
3,28399999716,408991993553837,1783444601886279478
3,28433333049,408992026808241,1783444601919533882
2,28433333049,408992026808593,1783444601919534234
0,28433333049,408992026810033,1783444601919535642
1,28433333049,408992026874480,1783444601919600089
1,28466666382,408992060103605,1783444601952829246
2,28466666382,408992060125652,1783444601952851325
3,28466666382,408992060177299,1783444601952902908
0,28466666382,408992060186515,1783444601952912156
2,28499999715,408992093440439,1783444601986166048
1,28499999715,408992093455319,1783444601986180992
3,28499999715,408992093470295,1783444601986196032
0,28499999715,408992093504246,1783444601986229887
1,28533333048,408992126769242,1783444602019494883
3,28533333048,408992126770138,1783444602019495747
2,28533333048,408992126773081,1783444602019498786
0,28533333048,408992126773401,1783444602019499106
3,28566666381,408992160109851,1783444602052835460
1,28566666381,408992160109819,1783444602052835428
0,28566666381,408992160112219,1783444602052837924
2,28566666381,408992160114875,1783444602052840548
1,28599999714,408992193445436,1783444602086171045
0,28599999714,408992193445180,1783444602086170789
3,28599999714,408992193447836,1783444602086173477
2,28599999714,408992193447068,1783444602086172709
2,28633333047,408992226774718,1783444602119500327
0,28633333047,408992226781405,1783444602119507046
1,28633333047,408992226785469,1783444602119511206
3,28633333047,408992226798909,1783444602119524582
1,28666666380,408992260140414,1783444602152866119
0,28666666380,408992260142014,1783444602152867687
2,28666666380,408992260145182,1783444602152870887
3,28666666380,408992260171197,1783444602152896934
2,28699999713,408992293471455,1783444602186197096
0,28699999713,408992293471423,1783444602186197032
3,28699999713,408992293474079,1783444602186199784
1,28699999713,408992293474175,1783444602186199848
3,28733333046,408992326791489,1783444602219517130
1,28733333046,408992326791617,1783444602219517226
2,28733333046,408992326806657,1783444602219532330
0,28733333046,408992326867167,1783444602219592872
3,28766666379,408992360149090,1783444602252874731
2,28766666379,408992360150050,1783444602252875659
1,28766666379,408992360149858,1783444602252875467
0,28766666379,408992360216384,1783444602252942377
2,28799999712,408992393468996,1783444602286194605
3,28799999712,408992393474084,1783444602286199917
0,28799999712,408992393551905,1783444602286277578
1,28799999712,408992393565985,1783444602286291690
3,28833333045,408992426799653,1783444602319525454
1,28833333045,408992426800485,1783444602319526094
2,28833333045,408992426818341,1783444602319544046
0,28833333045,408992426818949,1783444602319544622
2,28866666378,408992460086792,1783444602352812433
0,28866666378,408992460094664,1783444602352820305
3,28866666378,408992460095399,1783444602352821040
1,28866666378,408992460095591,1783444602352821200
2,28899999711,408992493464648,1783444602386190289
0,28899999711,408992493465032,1783444602386190641
1,28899999711,408992493470824,1783444602386196497
3,28899999711,408992493473992,1783444602386199665
1,28933333044,408992526786538,1783444602419512147
0,28933333044,408992526786666,1783444602419512275
2,28933333044,408992526787530,1783444602419513171
3,28933333044,408992526793417,1783444602419519634
2,28966666377,408992560088460,1783444602452814197
0,28966666377,408992560096716,1783444602452822389
3,28966666377,408992560124459,1783444602452850196
1,28966666377,408992560130091,1783444602452855828
1,28999999710,408992593512555,1783444602486238260
0,28999999710,408992593537578,1783444602486263187
2,28999999710,408992593547370,1783444602486272947
3,28999999710,408992593567657,1783444602486293362
2,29033333043,408992626796269,1783444602519521910
3,29033333043,408992626796461,1783444602519522102
1,29033333043,408992626796141,1783444602519521814
0,29033333043,408992626856204,1783444602519581845
2,29066666376,408992660115311,1783444602552840952
1,29066666376,408992660125359,1783444602552851096
3,29066666376,408992660199373,1783444602552925046
0,29066666376,408992660223756,1783444602552949365
3,29099999709,408992693519535,1783444602586245176
2,29099999709,408992693522959,1783444602586248632
0,29099999709,408992693522703,1783444602586248376
1,29099999709,408992693650187,1783444602586376180
3,29133333042,408992726797618,1783444602619523227
2,29133333042,408992726798482,1783444602619524059
0,29133333042,408992726798674,1783444602619524347
1,29133333042,408992726810481,1783444602619536154
1,29166666375,408992760101140,1783444602652827197
2,29166666375,408992760102132,1783444602652827741
0,29166666375,408992760107316,1783444602652832925
3,29166666375,408992760107444,1783444602652833085
0,29199999708,408992793430197,1783444602686155870
2,29199999708,408992793433109,1783444602686158750
3,29199999708,408992793433109,1783444602686158718
1,29199999708,408992793436021,1783444602686161758
3,29233333041,408992826857044,1783444602719582941
0,29233333041,408992826858036,1783444602719583709
1,29233333041,408992826860148,1783444602719585789
2,29233333041,408992826861940,1783444602719587549
0,29266666374,408992860155798,1783444602752881471
3,29266666374,408992860156342,1783444602752882047
1,29266666374,408992860160950,1783444602752886623
2,29266666374,408992860235636,1783444602752961341
3,29299999707,408992893507543,1783444602786233184
2,29299999707,408992893549494,1783444602786275199
0,29299999707,408992893549238,1783444602786274943
1,29299999707,408992893593045,1783444602786318846
3,29333333040,408992926798234,1783444602819523971
0,29333333040,408992926801050,1783444602819526723
2,29333333040,408992926798106,1783444602819523811
1,29333333040,408992926881848,1783444602819607521
3,29366666373,408992960194361,1783444602852920002
0,29366666373,408992960194969,1783444602852920578
2,29366666373,408992960194841,1783444602852920450
1,29366666373,408992960259736,1783444602852985377
3,29399999706,408992993432509,1783444602886158118
1,29399999706,408992993432445,1783444602886158086
2,29399999706,408992993462365,1783444602886188006
0,29399999706,408992993481628,1783444602886207205
1,29433333039,408993026768799,1783444602919494408
2,29433333039,408993026768767,1783444602919494408
0,29433333039,408993026771839,1783444602919497480
3,29433333039,408993026809246,1783444602919534855
2,29466666372,408993060074657,1783444602952800298
1,29466666372,408993060079393,1783444602952805002
3,29466666372,408993060118656,1783444602952844297
0,29466666372,408993060144095,1783444602952869736
1,29499999705,408993093414082,1783444602986139755
2,29499999705,408993093416546,1783444602986142283
3,29499999705,408993093463809,1783444602986189546
0,29499999705,408993093485408,1783444602986211081
1,29533333038,408993126820737,1783444603019546378
2,29533333038,408993126821313,1783444603019546954
0,29533333038,408993126861120,1783444603019586825
3,29533333038,408993126882527,1783444603019608136
1,29566666371,408993160096675,1783444603052822284
2,29566666371,408993160097027,1783444603052822668
0,29566666371,408993160099075,1783444603052824684
3,29566666371,408993160142209,1783444603052867850
1,29599999704,408993193503521,1783444603086229226
2,29599999704,408993193504161,1783444603086229898
3,29599999704,408993193623102,1783444603086348807
0,29599999704,408993193640253,1783444603086365926
3,29633333037,408993226872608,1783444603119598281
0,29633333037,408993226872768,1783444603119598441
2,29633333037,408993226882112,1783444603119607913
1,29633333037,408993226992989,1783444603119718662
0,29666666370,408993260094755,1783444603152820460
3,29666666370,408993260100163,1783444603152825868
2,29666666370,408993260109443,1783444603152835084
1,29666666370,408993260138466,1783444603152864107
3,29699999703,408993293504866,1783444603186230475
2,29699999703,408993293505537,1783444603186231146
0,29699999703,408993293505058,1783444603186230699
1,29699999703,408993293504994,1783444603186230699
3,29733333036,408993326779523,1783444603219505164
0,29733333036,408993326781571,1783444603219507180
2,29733333036,408993326797091,1783444603219522700
1,29733333036,408993326835874,1783444603219561643
3,29766666369,408993360145859,1783444603252871564
2,29766666369,408993360147043,1783444603252872748
0,29766666369,408993360148611,1783444603252874316
1,29766666369,408993360219553,1783444603252945258
0,29799999702,408993393530401,1783444603286256010
2,29799999702,408993393639807,1783444603286365448
3,29799999702,408993393669182,1783444603286394855
1,29799999702,408993393670942,1783444603286396615
2,29833333035,408993426794692,1783444603319520333
0,29833333035,408993426868994,1783444603319594635
3,29833333035,408993426875809,1783444603319601450
1,29833333035,408993426950751,1783444603319676328
3,29866666368,408993460115844,1783444603352841453
0,29866666368,408993460124644,1783444603352850381
1,29866666368,408993460192514,1783444603352918155
2,29866666368,408993460195490,1783444603352921163
3,29899999701,408993493491267,1783444603386216908
1,29899999701,408993493491331,1783444603386217388
0,29899999701,408993493495075,1783444603386220780
2,29899999701,408993493498115,1783444603386223788
2,29933333034,408993526825187,1783444603419550860
0,29933333034,408993526826851,1783444603419552588
3,29933333034,408993526831587,1783444603419557260
1,29933333034,408993526831619,1783444603419557292
0,29966666367,408993560121957,1783444603452847566
3,29966666367,408993560122213,1783444603452847886
2,29966666367,408993560189507,1783444603452915180
1,29966666367,408993560245761,1783444603452971466
3,29999999700,408993593436901,1783444603486162510
1,29999999700,408993593438181,1783444603486163790
2,29999999700,408993593441381,1783444603486166990
0,29999999700,408993593500804,1783444603486226413
2,30033333033,408993626898946,1783444603519624651
3,30033333033,408993626898786,1783444603519624459
0,30033333033,408993627023295,1783444603519748968
1,30033333033,408993627062302,1783444603519788007
0,30066666366,408993660179652,1783444603552905325
3,30066666366,408993660180900,1783444603552906541
1,30066666366,408993660181156,1783444603552906829
2,30066666366,408993660266657,1783444603552992330
0,30099999699,408993693499972,1783444603586225645
2,30099999699,408993693505444,1783444603586231149
1,30099999699,408993693579554,1783444603586305227
3,30099999699,408993693597698,1783444603586323403
2,30133333032,408993726851204,1783444603619576813
3,30133333032,408993726853668,1783444603619579309
0,30133333032,408993726854404,1783444603619580045
1,30133333032,408993726934626,1783444603619660267
1,30166666365,408993760101766,1783444603652827439
3,30166666365,408993760103142,1783444603652828815
0,30166666365,408993760117862,1783444603652843599
2,30166666365,408993760177668,1783444603652903341
1,30199999698,408993793429735,1783444603686155376
0,30199999698,408993793439622,1783444603686165231
3,30199999698,408993793444006,1783444603686169647
2,30199999698,408993793477765,1783444603686203374
1,30233333031,408993826782342,1783444603719507983
3,30233333031,408993826791494,1783444603719517263
2,30233333031,408993826801094,1783444603719526703
0,30233333031,408993826898787,1783444603719624492
3,30266666364,408993860132742,1783444603752858351
2,30266666364,408993860132774,1783444603752858415
1,30266666364,408993860190661,1783444603752916270
0,30266666364,408993860239843,1783444603752965484
2,30299999697,408993893456071,1783444603786181680
3,30299999697,408993893457255,1783444603786182896
0,30299999697,408993893466886,1783444603786192527
1,30299999697,408993893517445,1783444603786243182
1,30333333030,408993926783815,1783444603819509424
3,30333333030,408993926783687,1783444603819509328
0,30333333030,408993926799175,1783444603819524880
