batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
3847,40.5008,1,1,4,1111,1000,4,22.078,23.235,1,54,1,0,0,0,0,4683
3848,40.5082,1,1,4,1111,1000,4,14.937,16.015,0,54,0,0,0,0,0,4684
3849,40.5141,1,1,4,1111,1000,4,17.638,18.817,0,54,0,0,0,0,0,4685
3850,40.5229,1,1,4,1111,1000,4,15.431,16.614,2,54,0,2,0,0,0,4685
3851,40.5247,1,1,4,1111,1000,4,13.861,15.073,1,54,1,0,0,0,0,4686
3852,40.5470,1,1,4,1111,1000,4,21.606,22.802,0,54,0,0,0,0,0,4689
3853,40.5592,1,1,4,1111,1000,4,30.818,32.015,1,54,0,0,0,1,0,4690
3854,40.5851,1,1,4,1111,1000,4,45.560,46.742,2,54,0,2,0,0,0,4693
3855,40.5855,1,1,4,1111,1000,4,38.318,43.841,1,54,1,0,0,0,0,4693
3856,40.5861,1,1,4,1111,1000,4,28.634,29.833,0,54,0,0,0,0,0,4693
3857,40.5916,1,1,4,1111,1000,4,31.177,32.285,1,54,0,0,0,1,0,4695
3858,40.5992,1,1,4,1111,1000,4,27.736,28.906,2,54,0,2,0,0,0,4695
3859,40.6056,1,1,4,1111,1000,4,20.474,31.930,1,54,1,0,0,0,0,4696
3860,40.6128,1,1,4,1111,1000,4,23.414,24.588,0,54,0,0,0,0,0,4697
3861,40.6194,1,1,4,1111,1000,4,26.560,28.137,1,54,0,0,0,1,0,4697
3862,40.6264,1,1,4,1111,1000,4,22.838,24.017,2,54,0,2,0,0,0,4699
3863,40.6332,1,1,4,1111,1000,4,26.390,27.563,1,54,1,0,0,0,0,4699
3864,40.6389,1,1,4,1111,1000,4,17.458,18.621,0,54,0,0,0,0,0,4701
3865,40.6480,1,1,4,1111,1000,4,23.505,24.677,0,54,0,0,0,0,0,4701
3866,40.6521,1,1,4,1111,1000,4,16.483,17.665,2,54,0,2,0,0,0,4701
3867,40.6591,1,1,4,1111,1000,4,20.233,21.407,1,54,1,0,0,0,0,4703
3868,40.6694,1,1,4,1111,1000,4,15.869,17.055,0,54,0,0,0,0,0,4704
3869,40.6698,1,1,4,1111,1000,4,13.223,14.441,0,54,0,0,0,0,0,4705
3870,40.6842,1,1,4,1111,1000,4,16.514,17.726,2,54,0,2,0,0,0,4705
3871,40.6846,1,1,4,1111,1000,4,13.578,14.933,1,54,1,0,0,0,0,4706
3872,40.7134,1,1,4,1111,1000,4,27.825,29.087,0,54,0,0,0,0,0,4709
3873,40.7226,1,1,4,1111,1000,4,33.974,35.202,0,54,0,0,0,0,0,4711
3874,40.7295,1,1,4,1111,1000,4,29.840,31.042,2,54,0,2,0,0,0,4711
3875,40.7362,1,1,4,1111,1000,4,33.364,34.467,1,54,1,0,0,0,0,4713
3876,40.7429,1,1,4,1111,1000,4,25.336,26.489,0,54,0,0,0,0,0,4713
3877,40.7499,1,1,4,1111,1000,4,27.175,30.473,0,54,0,0,0,0,0,4714
3878,40.7558,1,1,4,1111,1000,4,24.080,25.277,2,54,0,2,0,0,0,4715
3879,40.7635,1,1,4,1111,1000,4,28.604,29.731,1,54,1,0,0,0,0,4716
3880,40.7697,1,1,4,1111,1000,4,20.102,21.255,0,54,0,0,0,0,0,4717
3881,40.7772,1,1,4,1111,1000,4,24.547,25.717,1,54,0,0,0,1,0,4717
3882,40.7833,1,1,4,1111,1000,4,19.554,20.725,2,54,0,2,0,0,0,4718
3883,40.7904,1,1,4,1111,1000,4,23.497,24.603,1,54,1,0,0,0,0,4719
3884,40.7977,1,1,4,1111,1000,4,16.060,17.229,0,54,0,0,0,0,0,4720
3885,40.8028,1,1,4,1111,1000,4,18.092,19.264,1,54,0,0,0,1,0,4721
3886,40.8131,1,1,4,1111,1000,4,17.355,18.526,2,54,0,2,0,0,0,4722
3887,40.8137,1,1,4,1111,1000,4,14.849,15.947,1,54,1,0,0,0,0,4722
3888,40.8287,1,1,4,1111,1000,4,15.027,16.198,0,54,0,0,0,0,0,4724
3889,40.8290,1,1,4,1111,1000,4,12.224,13.396,1,54,0,0,0,1,0,4724
